,ts,id,rssi
1293,2023-08-04 14:23:40,1,-68
1292,2023-08-04 14:23:52,1,-61
1291,2023-08-04 14:23:58,1,-71
1290,2023-08-04 14:24:28,1,-63
1289,2023-08-04 14:24:40,2,-69
1288,2023-08-04 14:24:46,1,-70
1287,2023-08-04 14:24:46,2,-63
1286,2023-08-04 14:25:04,1,-61
1285,2023-08-04 14:25:10,2,-70
1284,2023-08-04 14:25:16,2,-59
1283,2023-08-04 14:25:22,2,-69
1282,2023-08-04 14:25:40,1,-77
1281,2023-08-04 14:25:40,2,-56
1280,2023-08-04 14:25:46,2,-66
1279,2023-08-04 14:25:52,1,-70
1278,2023-08-04 14:25:52,2,-58
1277,2023-08-04 14:26:04,1,-62
1276,2023-08-04 14:26:04,2,-70
1275,2023-08-04 14:26:22,1,-70
1274,2023-08-04 14:26:22,2,-59
1273,2023-08-04 14:26:28,2,-67
1272,2023-08-04 14:26:34,2,-60
1271,2023-08-04 14:26:40,2,-66
1270,2023-08-04 14:26:46,1,-60
1269,2023-08-04 14:26:52,2,-72
1268,2023-08-04 14:26:58,1,-68
1267,2023-08-04 14:27:28,2,-60
1266,2023-08-04 14:27:34,2,-66
1265,2023-08-04 14:27:40,1,-61
1264,2023-08-04 14:27:46,1,-74
1263,2023-08-04 14:27:52,1,-61
1262,2023-08-04 14:27:58,1,-74
1261,2023-08-04 14:28:10,1,-63
1260,2023-08-04 14:28:10,2,-59
1259,2023-08-04 14:28:22,2,-70
1258,2023-08-04 14:28:28,1,-69
1257,2023-08-04 14:28:34,2,-60
1256,2023-08-04 14:29:04,2,-69
1255,2023-08-04 14:29:16,2,-60
1254,2023-08-04 14:29:22,1,-62
1253,2023-08-04 14:29:28,1,-69
1252,2023-08-04 14:29:40,2,-71
1251,2023-08-04 14:29:40,1,0
1250,2023-08-04 14:29:46,2,-63
1249,2023-08-04 14:29:52,1,-70
1248,2023-08-04 14:30:10,2,-72
1247,2023-08-04 14:30:16,1,-62
1246,2023-08-04 14:30:22,1,-68
1245,2023-08-04 14:30:22,2,-58
1244,2023-08-04 14:30:40,1,-61
1243,2023-08-04 14:30:46,1,-69
1242,2023-08-04 14:30:47,2,-67
1241,2023-08-04 14:31:04,2,-60
1240,2023-08-04 14:31:17,2,-72
1239,2023-08-04 14:31:22,1,-63
1238,2023-08-04 14:31:40,2,-61
1237,2023-08-04 14:31:52,1,-70
1236,2023-08-04 14:31:58,1,-62
1235,2023-08-04 14:32:17,2,-69
1234,2023-08-04 14:32:23,1,-70
1233,2023-08-04 14:32:35,2,-59
1232,2023-08-04 14:32:53,1,-58
1231,2023-08-04 14:32:59,2,-67
1230,2023-08-04 14:33:05,1,-65
1229,2023-08-04 14:33:35,2,-60
1228,2023-08-04 14:33:53,1,-73
1227,2023-08-04 14:33:53,2,-69
1226,2023-08-04 14:33:59,1,-61
1225,2023-08-04 14:33:59,2,-60
1224,2023-08-04 14:34:05,1,-68
1223,2023-08-04 14:34:11,1,-59
1222,2023-08-04 14:34:35,2,-74
1221,2023-08-04 14:34:41,1,-67
1220,2023-08-04 14:34:47,1,-59
1219,2023-08-04 14:34:59,2,-68
1218,2023-08-04 14:35:17,2,-62
1217,2023-08-04 14:35:23,1,-69
1216,2023-08-04 14:35:29,2,-69
1215,2023-08-04 14:35:35,1,-60
1214,2023-08-04 14:35:35,2,-60
1213,2023-08-04 14:35:41,1,-69
1212,2023-08-04 14:35:41,2,-68
1211,2023-08-04 14:35:47,1,-58
1210,2023-08-04 14:35:59,2,-60
1209,2023-08-04 14:36:05,2,-73
1208,2023-08-04 14:36:11,2,-60
1207,2023-08-04 14:36:29,1,-72
1206,2023-08-04 14:36:35,2,-72
1205,2023-08-04 14:36:41,1,-57
1204,2023-08-04 14:36:41,2,-59
1203,2023-08-04 14:36:59,1,-68
1202,2023-08-04 14:37:05,1,-62
1201,2023-08-04 14:37:23,1,-56
1200,2023-08-04 14:37:29,1,-67
1199,2023-08-04 14:37:35,1,-59
1198,2023-08-04 14:37:41,1,-66
1197,2023-08-04 14:38:05,1,-57
1196,2023-08-04 14:38:11,1,-66
1195,2023-08-04 14:38:23,1,-75
1194,2023-08-04 14:38:29,1,-68
1193,2023-08-04 14:38:41,1,-75
1192,2023-08-04 14:38:41,2,-72
1191,2023-08-04 14:38:47,1,-63
1190,2023-08-04 14:38:47,2,-65
1189,2023-08-04 14:39:17,1,-70
1188,2023-08-04 14:39:17,2,-71
1187,2023-08-04 14:39:23,2,-61
1186,2023-08-04 14:39:29,1,-62
1185,2023-08-04 14:39:29,2,-72
1184,2023-08-04 14:39:35,1,-71
1183,2023-08-04 14:39:47,1,-63
1182,2023-08-04 14:39:59,2,-62
1181,2023-08-04 14:40:05,2,-75
1180,2023-08-04 14:40:11,1,-57
1179,2023-08-04 14:40:29,1,-69
1178,2023-08-04 14:40:29,2,-67
1177,2023-08-04 14:40:41,1,-60
1176,2023-08-04 14:41:17,1,-66
1175,2023-08-04 14:41:29,1,-58
1174,2023-08-04 14:41:47,1,-68
1173,2023-08-04 14:42:05,1,-58
1172,2023-08-04 14:42:11,1,-68
1171,2023-08-04 14:42:17,1,-61
1170,2023-08-04 14:42:23,1,-75
1169,2023-08-04 14:42:29,1,-58
1168,2023-08-04 14:42:35,1,-67
1167,2023-08-04 14:42:53,2,-61
1166,2023-08-04 14:42:59,1,-59
1165,2023-08-04 14:42:59,2,-75
1164,2023-08-04 14:43:05,1,-80
1163,2023-08-04 14:43:05,2,-60
1162,2023-08-04 14:43:11,1,-68
1161,2023-08-04 14:44:05,2,-66
1160,2023-08-04 14:44:11,1,-75
1159,2023-08-04 14:44:29,1,-60
1158,2023-08-04 14:44:41,2,-59
1157,2023-08-04 14:44:53,2,-65
1156,2023-08-04 14:45:05,1,-70
1155,2023-08-04 14:45:17,1,-64
1154,2023-08-04 14:45:41,1,-71
1153,2023-08-04 14:45:41,2,-71
1152,2023-08-04 14:45:47,2,-63
1151,2023-08-04 14:45:59,1,-60
1150,2023-08-04 14:46:05,1,-73
1149,2023-08-04 14:46:11,1,-64
1148,2023-08-04 14:46:41,1,-77
1147,2023-08-04 14:46:47,2,-74
1146,2023-08-04 14:46:53,1,-61
1145,2023-08-04 14:46:53,2,-66
1144,2023-08-04 14:47:53,2,-57
1143,2023-08-04 14:47:59,2,-73
1142,2023-08-04 14:48:11,2,-58
1141,2023-08-04 14:48:17,2,-75
1140,2023-08-04 14:48:42,1,-69
1139,2023-08-04 14:48:48,2,-66
1138,2023-08-04 14:48:54,1,-72
1137,2023-08-04 14:48:54,2,-58
1136,2023-08-04 14:49:00,1,-60
1135,2023-08-04 14:49:06,2,-69
1134,2023-08-04 14:49:12,2,-57
1133,2023-08-04 14:49:18,2,-74
1132,2023-08-04 14:49:24,2,-68
1131,2023-08-04 14:49:30,2,-57
1130,2023-08-04 14:49:36,1,-71
1129,2023-08-04 14:49:42,1,-61
1128,2023-08-04 14:49:54,2,-76
1127,2023-08-04 14:50:18,2,-58
1126,2023-08-04 14:50:30,2,-72
1125,2023-08-04 14:50:42,2,-80
1124,2023-08-04 14:50:48,2,-56
1123,2023-08-04 14:51:00,1,-68
1122,2023-08-04 14:51:00,2,-73
1121,2023-08-04 14:51:06,1,-62
1120,2023-08-04 14:51:18,1,-70
1119,2023-08-04 14:51:18,2,0
1118,2023-08-04 14:51:24,1,-64
1117,2023-08-04 14:51:30,2,-57
1116,2023-08-04 14:51:36,1,-75
1115,2023-08-04 14:51:42,1,-67
1114,2023-08-04 14:51:42,2,-74
1113,2023-08-04 14:51:48,1,-60
1112,2023-08-04 14:51:48,2,-57
1111,2023-08-04 14:52:00,2,-73
1110,2023-08-04 14:52:06,1,-71
1109,2023-08-04 14:52:12,2,-57
1108,2023-08-04 14:52:24,1,-63
1107,2023-08-04 14:52:24,2,-74
1106,2023-08-04 14:52:30,2,-56
1105,2023-08-04 14:52:42,1,-74
1104,2023-08-04 14:53:00,1,-64
1103,2023-08-04 14:53:12,2,-72
1102,2023-08-04 14:53:30,2,-57
1101,2023-08-04 14:53:42,2,-73
1100,2023-08-04 14:53:48,1,-70
1099,2023-08-04 14:53:48,2,-57
1098,2023-08-04 14:53:54,1,-63
1097,2023-08-04 14:54:06,1,-72
1096,2023-08-04 14:54:12,1,-64
1095,2023-08-04 14:54:18,2,-73
1094,2023-08-04 14:54:24,2,-56
1093,2023-08-04 14:54:30,2,-72
1092,2023-08-04 14:54:48,2,-57
1091,2023-08-04 14:55:00,2,-65
1090,2023-08-04 14:55:12,2,-75
1089,2023-08-04 14:55:24,2,-56
1088,2023-08-04 14:55:54,2,-73
1087,2023-08-04 14:56:18,2,-58
1086,2023-08-04 14:56:24,2,-67
1085,2023-08-04 14:56:30,2,-73
1084,2023-08-04 14:56:36,2,-57
1083,2023-08-04 14:56:42,2,-75
1082,2023-08-04 14:56:48,2,-57
1081,2023-08-04 14:57:06,1,-71
1080,2023-08-04 14:57:12,1,-60
1079,2023-08-04 14:57:30,1,-70
1078,2023-08-04 14:57:30,2,-71
1077,2023-08-04 14:57:36,1,-62
1076,2023-08-04 14:57:42,2,-58
1075,2023-08-04 14:57:54,2,-75
1074,2023-08-04 14:58:00,1,-69
1073,2023-08-04 14:58:06,1,-59
1072,2023-08-04 14:58:06,2,-65
1071,2023-08-04 14:58:12,2,-74
1070,2023-08-04 14:58:18,1,-67
1069,2023-08-04 14:58:18,2,-57
1068,2023-08-04 14:58:24,2,-74
1067,2023-08-04 14:58:30,1,-60
1066,2023-08-04 14:59:06,1,-74
1065,2023-08-04 14:59:12,1,-64
1064,2023-08-04 14:59:24,2,-68
1063,2023-08-04 14:59:42,1,-72
1062,2023-08-04 14:59:48,1,-58
1061,2023-08-04 14:59:54,1,-64
1060,2023-08-04 15:00:00,1,-75
1059,2023-08-04 15:00:06,1,-60
1058,2023-08-04 15:00:12,1,-70
1057,2023-08-04 15:00:18,1,-62
1056,2023-08-04 15:00:36,1,-69
1055,2023-08-04 15:01:00,1,-58
1054,2023-08-04 15:01:01,2,-60
1053,2023-08-04 15:01:07,1,-77
1052,2023-08-04 15:01:07,2,-75
1051,2023-08-04 15:01:13,1,-69
1050,2023-08-04 15:01:13,2,-58
1049,2023-08-04 15:01:19,2,-72
1048,2023-08-04 15:01:31,1,-62
1047,2023-08-04 15:01:55,1,-68
1046,2023-08-04 15:01:55,2,-56
1045,2023-08-04 15:02:01,1,-61
1044,2023-08-04 15:02:01,2,-73
1043,2023-08-04 15:02:07,1,-71
1042,2023-08-04 15:02:07,2,-56
1041,2023-08-04 15:02:19,1,-65
1040,2023-08-04 15:02:19,2,-68
1039,2023-08-04 15:02:25,2,-56
1038,2023-08-04 15:02:31,2,-66
1037,2023-08-04 15:02:37,1,-73
1036,2023-08-04 15:02:43,1,-62
1035,2023-08-04 15:02:49,1,-71
1034,2023-08-04 15:02:55,1,-60
1033,2023-08-04 15:02:55,2,-58
1032,2023-08-04 15:03:07,1,-70
1031,2023-08-04 15:03:13,2,-68
1030,2023-08-04 15:03:31,1,-64
1029,2023-08-04 15:03:43,1,-73
1028,2023-08-04 15:03:49,1,-64
1027,2023-08-04 15:04:01,2,-55
1026,2023-08-04 15:04:07,1,-72
1025,2023-08-04 15:04:13,1,-65
1024,2023-08-04 15:04:13,2,-66
1023,2023-08-04 15:04:49,2,-73
1022,2023-08-04 15:05:01,1,-72
1021,2023-08-04 15:05:01,2,-66
1020,2023-08-04 15:05:07,1,-64
1019,2023-08-04 15:05:19,1,-57
1018,2023-08-04 15:05:31,2,-57
1017,2023-08-04 15:05:43,1,-64
1016,2023-08-04 15:05:43,2,-70
1015,2023-08-04 15:05:49,1,-75
1014,2023-08-04 15:05:55,1,-63
1013,2023-08-04 15:05:55,2,-58
1012,2023-08-04 15:06:01,2,-70
1011,2023-08-04 15:06:07,1,-70
1010,2023-08-04 15:06:19,1,-64
1009,2023-08-04 15:06:25,2,-57
1008,2023-08-04 15:06:31,2,-68
1007,2023-08-04 15:07:07,2,-56
1006,2023-08-04 15:07:13,2,-67
1005,2023-08-04 15:07:19,1,-70
1004,2023-08-04 15:07:19,2,-56
1003,2023-08-04 15:07:25,1,-76
1002,2023-08-04 15:07:25,2,-68
1001,2023-08-04 15:07:43,1,-70
1000,2023-08-04 15:07:55,2,-56
999,2023-08-04 15:08:01,1,-60
998,2023-08-04 15:08:01,2,-69
997,2023-08-04 15:08:07,1,-69
996,2023-08-04 15:08:13,1,-62
995,2023-08-04 15:08:31,1,-75
994,2023-08-04 15:08:43,1,-66
993,2023-08-04 15:08:49,1,-60
992,2023-08-04 15:08:55,1,-66
991,2023-08-04 15:08:55,2,-55
990,2023-08-04 15:09:01,2,-70
989,2023-08-04 15:09:25,2,-62
988,2023-08-04 15:09:31,2,-73
987,2023-08-04 15:09:37,1,-73
986,2023-08-04 15:09:43,2,-58
985,2023-08-04 15:09:49,1,-63
984,2023-08-04 15:09:55,2,-74
983,2023-08-04 15:10:01,1,-71
982,2023-08-04 15:10:13,2,-58
981,2023-08-04 15:10:19,2,-73
980,2023-08-04 15:10:25,2,-58
979,2023-08-04 15:10:37,1,-63
978,2023-08-04 15:10:49,2,-75
977,2023-08-04 15:10:55,2,-60
976,2023-08-04 15:11:19,2,-70
975,2023-08-04 15:11:25,1,-70
974,2023-08-04 15:11:25,2,-58
973,2023-08-04 15:11:31,2,-68
972,2023-08-04 15:11:37,1,-79
971,2023-08-04 15:11:43,1,-67
970,2023-08-04 15:12:31,2,-59
969,2023-08-04 15:12:37,2,-67
968,2023-08-04 15:12:43,2,-59
967,2023-08-04 15:13:01,2,-72
966,2023-08-04 15:13:19,2,-59
965,2023-08-04 15:13:38,1,-60
964,2023-08-04 15:13:44,2,-72
963,2023-08-04 15:13:50,2,-56
962,2023-08-04 15:13:56,1,-73
961,2023-08-04 15:13:56,2,-73
960,2023-08-04 15:14:02,2,-57
959,2023-08-04 15:14:08,1,-61
958,2023-08-04 15:14:14,1,-77
957,2023-08-04 15:14:14,2,-72
956,2023-08-04 15:14:26,1,-64
955,2023-08-04 15:14:38,1,-70
954,2023-08-04 15:14:44,1,-77
953,2023-08-04 15:14:50,2,-57
952,2023-08-04 15:14:56,1,-70
951,2023-08-04 15:14:56,2,-71
950,2023-08-04 15:15:14,1,-58
949,2023-08-04 15:15:20,2,-59
948,2023-08-04 15:15:38,1,-76
947,2023-08-04 15:15:38,2,-70
946,2023-08-04 15:15:44,2,-57
945,2023-08-04 15:15:50,1,-65
944,2023-08-04 15:16:26,2,-70
943,2023-08-04 15:16:32,2,-57
942,2023-08-04 15:16:44,2,-70
941,2023-08-04 15:16:50,2,-60
940,2023-08-04 15:16:56,2,-73
939,2023-08-04 15:17:02,2,-57
938,2023-08-04 15:17:14,2,-72
937,2023-08-04 15:17:38,1,-58
936,2023-08-04 15:17:44,1,-64
935,2023-08-04 15:17:50,2,-58
934,2023-08-04 15:17:56,2,-71
933,2023-08-04 15:18:02,1,-57
932,2023-08-04 15:18:26,1,-69
931,2023-08-04 15:18:38,1,-63
930,2023-08-04 15:18:56,2,-58
929,2023-08-04 15:19:02,2,-70
928,2023-08-04 15:19:08,1,-69
927,2023-08-04 15:19:08,2,-58
926,2023-08-04 15:19:14,2,-74
925,2023-08-04 15:19:20,2,-57
924,2023-08-04 15:19:44,1,-62
923,2023-08-04 15:19:44,2,-76
922,2023-08-04 15:19:56,2,-58
921,2023-08-04 15:20:02,1,-70
920,2023-08-04 15:20:02,2,-69
919,2023-08-04 15:20:14,1,-59
918,2023-08-04 15:20:26,2,-75
917,2023-08-04 15:20:32,2,-56
916,2023-08-04 15:20:38,1,-70
915,2023-08-04 15:20:44,1,-63
914,2023-08-04 15:20:44,2,-69
913,2023-08-04 15:20:50,1,-76
912,2023-08-04 15:20:56,1,-67
911,2023-08-04 15:21:02,1,-59
910,2023-08-04 15:21:08,2,-57
909,2023-08-04 15:21:20,2,-74
908,2023-08-04 15:21:56,2,-57
907,2023-08-04 15:22:03,1,-65
906,2023-08-04 15:22:33,2,-74
905,2023-08-04 15:22:45,1,-58
904,2023-08-04 15:22:45,2,-58
903,2023-08-04 15:22:57,2,-67
902,2023-08-04 15:23:03,1,-67
901,2023-08-04 15:23:09,1,-60
900,2023-08-04 15:24:03,2,-57
899,2023-08-04 15:24:09,2,-73
898,2023-08-04 15:24:15,1,-58
897,2023-08-04 15:24:15,2,-58
896,2023-08-04 15:24:21,1,-64
895,2023-08-04 15:24:21,2,-74
894,2023-08-04 15:24:27,2,-58
893,2023-08-04 15:24:33,2,-67
892,2023-08-04 15:24:45,1,-72
891,2023-08-04 15:24:51,2,-59
890,2023-08-04 15:24:57,2,-69
889,2023-08-04 15:25:03,1,-66
888,2023-08-04 15:25:03,2,-58
887,2023-08-04 15:25:09,1,-60
886,2023-08-04 15:25:09,2,-73
885,2023-08-04 15:25:15,2,-58
884,2023-08-04 15:25:21,1,-68
883,2023-08-04 15:25:33,1,-61
882,2023-08-04 15:25:39,1,-68
881,2023-08-04 15:25:45,1,-60
880,2023-08-04 15:25:45,2,-70
879,2023-08-04 15:25:51,2,-57
878,2023-08-04 15:25:57,1,-68
877,2023-08-04 15:26:09,1,-62
876,2023-08-04 15:26:15,2,-73
875,2023-08-04 15:26:21,2,-59
874,2023-08-04 15:26:57,2,-72
873,2023-08-04 15:27:03,2,-60
872,2023-08-04 15:27:15,1,-73
871,2023-08-04 15:27:21,1,-58
870,2023-08-04 15:27:51,1,-66
869,2023-08-04 15:28:15,2,-73
868,2023-08-04 15:28:21,2,-62
867,2023-08-04 15:28:27,1,-74
866,2023-08-04 15:28:33,1,-60
865,2023-08-04 15:28:39,1,-70
864,2023-08-04 15:28:57,1,-63
863,2023-08-04 15:29:27,1,-71
862,2023-08-04 15:29:33,1,-65
861,2023-08-04 15:29:39,2,-69
860,2023-08-04 15:29:45,1,-58
859,2023-08-04 15:29:45,2,-58
858,2023-08-04 15:29:51,2,-66
857,2023-08-04 15:30:15,1,-65
856,2023-08-04 15:30:15,2,-73
855,2023-08-04 15:30:39,2,-56
854,2023-08-04 15:30:45,2,-64
853,2023-08-04 15:30:51,2,-55
852,2023-08-04 15:31:21,2,-68
851,2023-08-04 15:31:27,2,-57
850,2023-08-04 15:31:33,2,-75
849,2023-08-04 15:31:39,2,-65
848,2023-08-04 15:31:45,2,-59
847,2023-08-04 15:31:57,2,-75
846,2023-08-04 15:32:09,2,-61
845,2023-08-04 15:32:21,2,-68
844,2023-08-04 15:32:28,1,-73
843,2023-08-04 15:32:39,1,-60
842,2023-08-04 15:32:40,2,-56
841,2023-08-04 15:32:46,2,-67
840,2023-08-04 15:32:58,1,-66
839,2023-08-04 15:32:58,2,-57
838,2023-08-04 15:33:04,2,-65
837,2023-08-04 15:33:10,2,-56
836,2023-08-04 15:33:16,2,-71
835,2023-08-04 15:33:40,2,-59
834,2023-08-04 15:33:46,2,-65
833,2023-08-04 15:33:52,2,-74
832,2023-08-04 15:33:58,2,-66
831,2023-08-04 15:34:04,1,-60
830,2023-08-04 15:34:10,1,-70
829,2023-08-04 15:34:16,2,-56
828,2023-08-04 15:34:28,1,-64
827,2023-08-04 15:34:28,2,-66
826,2023-08-04 15:34:34,2,-56
825,2023-08-04 15:34:40,2,-68
824,2023-08-04 15:34:52,1,-58
823,2023-08-04 15:34:58,1,-67
822,2023-08-04 15:35:22,1,-60
821,2023-08-04 15:35:28,1,-68
820,2023-08-04 15:35:40,2,-56
819,2023-08-04 15:35:46,2,-65
818,2023-08-04 15:35:52,1,-62
817,2023-08-04 15:36:10,2,-56
816,2023-08-04 15:36:16,1,-69
815,2023-08-04 15:36:34,2,-70
814,2023-08-04 15:36:52,2,-56
813,2023-08-04 15:36:58,2,-67
812,2023-08-04 15:37:10,1,-73
811,2023-08-04 15:37:10,2,-55
810,2023-08-04 15:37:16,1,-61
809,2023-08-04 15:37:22,2,-69
808,2023-08-04 15:37:28,1,-72
807,2023-08-04 15:37:34,1,-62
806,2023-08-04 15:37:46,1,-80
805,2023-08-04 15:37:52,1,-60
804,2023-08-04 15:38:10,2,-57
803,2023-08-04 15:38:16,1,-72
802,2023-08-04 15:38:22,1,-64
801,2023-08-04 15:38:28,1,-72
800,2023-08-04 15:38:34,1,-61
799,2023-08-04 15:38:46,1,-74
798,2023-08-04 15:38:46,2,-67
797,2023-08-04 15:38:52,2,-57
796,2023-08-04 15:39:04,1,-68
795,2023-08-04 15:39:10,2,-65
794,2023-08-04 15:39:22,1,-60
793,2023-08-04 15:39:28,1,-74
792,2023-08-04 15:39:28,2,-57
791,2023-08-04 15:39:34,1,-63
790,2023-08-04 15:39:58,2,-72
789,2023-08-04 15:40:16,2,-65
788,2023-08-04 15:40:22,2,-56
787,2023-08-04 15:40:28,2,-65
786,2023-08-04 15:40:46,2,-58
785,2023-08-04 15:40:52,1,-71
784,2023-08-04 15:40:58,1,-62
783,2023-08-04 15:40:58,2,-65
782,2023-08-04 15:41:10,2,0
781,2023-08-04 15:41:22,1,-72
780,2023-08-04 15:41:28,1,-65
779,2023-08-04 15:41:28,2,-67
778,2023-08-04 15:41:34,2,-58
777,2023-08-04 15:41:40,1,-74
776,2023-08-04 15:41:40,2,-67
775,2023-08-04 15:41:46,1,-60
774,2023-08-04 15:41:58,2,-59
773,2023-08-04 15:42:10,1,-68
772,2023-08-04 15:42:10,2,-65
771,2023-08-04 15:42:16,1,-76
770,2023-08-04 15:42:16,2,-57
769,2023-08-04 15:42:22,1,-62
768,2023-08-04 15:42:28,1,-79
767,2023-08-04 15:42:28,2,-65
766,2023-08-04 15:42:40,1,-72
765,2023-08-04 15:42:46,1,-60
764,2023-08-04 15:42:47,2,-72
763,2023-08-04 15:42:52,2,-65
762,2023-08-04 15:43:04,1,-68
761,2023-08-04 15:43:16,1,-61
760,2023-08-04 15:43:16,2,-58
759,2023-08-04 15:43:22,1,-75
758,2023-08-04 15:43:34,1,-69
757,2023-08-04 15:43:35,2,-67
756,2023-08-04 15:43:40,1,-60
755,2023-08-04 15:43:47,1,-67
754,2023-08-04 15:43:47,2,-58
753,2023-08-04 15:43:59,2,-66
752,2023-08-04 15:44:05,2,-58
751,2023-08-04 15:44:11,2,-65
750,2023-08-04 15:44:23,1,-73
749,2023-08-04 15:44:29,1,-61
748,2023-08-04 15:44:35,2,-71
747,2023-08-04 15:44:47,1,-73
746,2023-08-04 15:44:53,1,-64
745,2023-08-04 15:44:53,2,-58
744,2023-08-04 15:44:59,2,-73
743,2023-08-04 15:45:05,2,-57
742,2023-08-04 15:45:11,2,-63
741,2023-08-04 15:45:23,1,-74
740,2023-08-04 15:45:29,2,-71
739,2023-08-04 15:45:35,1,-67
738,2023-08-04 15:45:35,2,-59
737,2023-08-04 15:45:47,2,-67
736,2023-08-04 15:45:53,2,-58
735,2023-08-04 15:46:05,1,-61
734,2023-08-04 15:46:05,2,-68
733,2023-08-04 15:46:17,1,-69
732,2023-08-04 15:46:17,2,-59
731,2023-08-04 15:46:35,1,-58
730,2023-08-04 15:46:35,2,-67
729,2023-08-04 15:46:41,1,-68
728,2023-08-04 15:47:11,2,-58
727,2023-08-04 15:47:29,2,-74
726,2023-08-04 15:47:35,2,-60
725,2023-08-04 15:47:59,1,-62
724,2023-08-04 15:47:59,2,-73
723,2023-08-04 15:48:05,2,-67
722,2023-08-04 15:48:29,2,-74
721,2023-08-04 15:48:35,1,-70
720,2023-08-04 15:48:35,2,-59
719,2023-08-04 15:48:41,2,-65
718,2023-08-04 15:48:53,2,-71
717,2023-08-04 15:48:59,2,-63
716,2023-08-04 15:49:05,1,-63
715,2023-08-04 15:50:05,1,-71
714,2023-08-04 15:50:11,1,-65
713,2023-08-04 15:50:11,2,0
712,2023-08-04 15:50:17,2,-63
711,2023-08-04 15:50:53,1,-57
710,2023-08-04 15:50:59,1,-70
709,2023-08-04 15:51:05,2,-69
708,2023-08-04 15:51:17,1,-58
707,2023-08-04 15:51:23,1,-68
706,2023-08-04 15:51:23,2,-59
705,2023-08-04 15:51:41,2,-69
704,2023-08-04 15:51:47,1,-60
703,2023-08-04 15:51:47,2,-62
702,2023-08-04 15:51:53,2,-68
701,2023-08-04 15:52:05,1,-78
700,2023-08-04 15:52:11,1,-67
699,2023-08-04 15:52:29,2,-61
698,2023-08-04 15:52:35,2,-72
697,2023-08-04 15:52:53,2,-63
696,2023-08-04 15:53:05,1,-73
695,2023-08-04 15:53:05,2,-69
694,2023-08-04 15:53:11,1,-61
693,2023-08-04 15:53:17,2,-61
692,2023-08-04 15:53:23,1,-72
691,2023-08-04 15:53:35,1,-65
690,2023-08-04 15:53:41,2,-69
689,2023-08-04 15:53:47,1,-76
688,2023-08-04 15:54:11,1,-69
687,2023-08-04 15:54:17,1,-60
686,2023-08-04 15:54:23,1,-66
685,2023-08-04 15:54:29,1,-60
684,2023-08-04 15:54:41,2,-62
683,2023-08-04 15:54:47,1,-68
682,2023-08-04 15:54:53,1,-74
681,2023-08-04 15:54:59,1,-60
680,2023-08-04 15:55:11,1,-73
679,2023-08-04 15:55:17,1,-60
678,2023-08-04 15:56:05,1,-69
677,2023-08-04 15:56:23,2,-69
676,2023-08-04 15:56:30,2,-60
675,2023-08-04 15:56:36,1,-75
674,2023-08-04 15:56:42,1,-64
673,2023-08-04 15:56:48,1,-70
672,2023-08-04 15:56:48,2,-68
671,2023-08-04 15:56:54,2,-62
670,2023-08-04 15:57:00,2,-69
669,2023-08-04 15:57:24,2,-60
668,2023-08-04 15:57:30,2,-69
667,2023-08-04 15:57:36,1,-60
666,2023-08-04 15:57:36,2,-60
665,2023-08-04 15:57:42,1,-68
664,2023-08-04 15:57:42,2,-71
663,2023-08-04 15:58:00,1,-60
662,2023-08-04 15:58:12,2,-63
661,2023-08-04 15:58:24,1,-69
660,2023-08-04 15:58:24,2,-69
659,2023-08-04 15:58:30,1,-59
658,2023-08-04 15:58:36,1,-68
657,2023-08-04 15:58:36,2,-63
656,2023-08-04 15:58:42,1,-58
655,2023-08-04 15:58:48,1,-66
654,2023-08-04 15:58:54,2,-72
653,2023-08-04 15:59:00,1,-59
652,2023-08-04 15:59:06,1,-69
651,2023-08-04 15:59:06,2,-61
650,2023-08-04 15:59:12,2,-68
649,2023-08-04 15:59:18,2,-62
648,2023-08-04 15:59:36,1,-59
647,2023-08-04 15:59:42,2,-70
646,2023-08-04 16:00:06,1,-73
645,2023-08-04 16:00:06,2,-62
644,2023-08-04 16:00:18,1,-63
643,2023-08-04 16:00:24,2,-72
642,2023-08-04 16:00:30,2,-61
641,2023-08-04 16:00:36,1,-69
640,2023-08-04 16:00:36,2,-69
639,2023-08-04 16:00:48,2,-75
638,2023-08-04 16:00:54,2,-68
637,2023-08-04 16:01:06,2,-61
636,2023-08-04 16:01:18,2,-73
635,2023-08-04 16:01:24,1,-60
634,2023-08-04 16:01:24,2,-64
633,2023-08-04 16:01:54,1,-78
632,2023-08-04 16:02:00,1,-65
631,2023-08-04 16:02:30,1,0
630,2023-08-04 16:02:36,1,-69
629,2023-08-04 16:03:06,2,-76
628,2023-08-04 16:03:12,1,-63
627,2023-08-04 16:03:18,2,-64
626,2023-08-04 16:03:24,1,-72
625,2023-08-04 16:03:36,1,-58
624,2023-08-04 16:03:36,2,-72
623,2023-08-04 16:03:42,1,-67
622,2023-08-04 16:03:54,2,-63
621,2023-08-04 16:04:24,2,-69
620,2023-08-04 16:04:30,1,-61
619,2023-08-04 16:04:42,1,-73
618,2023-08-04 16:05:00,1,-65
617,2023-08-04 16:05:18,1,-59
616,2023-08-04 16:05:18,2,-60
615,2023-08-04 16:05:30,1,-66
614,2023-08-04 16:05:30,2,0
613,2023-08-04 16:05:36,2,-63
612,2023-08-04 16:05:42,1,-60
611,2023-08-04 16:05:48,1,-67
610,2023-08-04 16:05:48,2,-70
609,2023-08-04 16:06:06,1,-58
